"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2015-12-02","2015","12","02","","1.7","","-1.8","","-0.1","","18.1","","0.0","","","M","","M","1.9","","4","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-03","2015","12","03","","0.1","","-5.7","","-2.8","","20.8","","0.0","","","M","","M","0.9","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-04","2015","12","04","","-0.4","","-5.6","","-3.0","","21.0","","0.0","","","M","","M","0.7","","2","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-05","2015","12","05","","4.6","","-0.9","","1.9","","16.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-06","2015","12","06","","3.6","","-2.6","","0.5","","17.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-07","2015","12","07","","1.5","","-4.8","","-1.7","","19.7","","0.0","","","M","","M","0.3","","1","","33","","33",""
"-74.62","47.92","PARENT","7075800","2015-12-08","2015","12","08","","-0.1","","-8.7","","-4.4","","22.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-09","2015","12","09","","1.4","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-10","2015","12","10","","5.1","","0.4","","2.8","","15.2","","0.0","","","M","","M","3.4","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-11","2015","12","11","","5.5","","2.8","","4.2","","13.8","","0.0","","","M","","M","5.9","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-12","2015","12","12","","3.0","","-2.4","","0.3","","17.7","","0.0","","","M","","M","1.1","","0","T","29","","35",""
"-74.62","47.92","PARENT","7075800","2015-12-13","2015","12","13","","-1.5","","-2.9","","-2.2","","20.2","","0.0","","","M","","M","4.0","","0","T","11","","32",""
"-74.62","47.92","PARENT","7075800","2015-12-14","2015","12","14","","0.4","","-2.3","","-1.0","","19.0","","0.0","","","M","","M","20.1","","4","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-15","2015","12","15","","1.1","","-4.3","","-1.6","","19.6","","0.0","","","M","","M","19.4","","3","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-16","2015","12","16","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-17","2015","12","17","","1.2","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","2.8","","5","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-18","2015","12","18","","0.5","","-5.4","","-2.5","","20.5","","0.0","","","M","","M","0.3","","5","","29","","32",""
"-74.62","47.92","PARENT","7075800","2015-12-19","2015","12","19","","-5.2","","-11.3","","-8.3","","26.3","","0.0","","","M","","M","1.2","","5","","28","","41",""
"-74.62","47.92","PARENT","7075800","2015-12-20","2015","12","20","","-6.1","","-12.1","","-9.1","","27.1","","0.0","","","M","","M","1.7","","6","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-21","2015","12","21","","-0.9","","-6.2","","-3.6","","21.6","","0.0","","","M","","M","5.9","","9","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-22","2015","12","22","","-0.2","","-2.5","","-1.4","","19.4","","0.0","","","M","","M","3.9","","14","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-23","2015","12","23","","3.8","","-2.1","","0.9","","17.1","","0.0","","","M","","M","3.3","","15","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-24","2015","12","24","","11.0","","1.5","","6.3","","11.7","","0.0","","","M","","M","6.5","","6","","25","","63",""
"-74.62","47.92","PARENT","7075800","2015-12-25","2015","12","25","","1.7","","-2.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-26","2015","12","26","","0.8","","-6.9","","-3.1","","21.1","","0.0","","","M","","M","1.1","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-27","2015","12","27","","-6.8","","-16.8","","-11.8","","29.8","","0.0","","","M","","M","7.0","","7","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-28","2015","12","28","","-15.8","","-21.0","","-18.4","","36.4","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-29","2015","12","29","","-13.0","","-18.2","","-15.6","","33.6","","0.0","","","M","","M","9.4","","9","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-30","2015","12","30","","-8.5","","-14.1","","-11.3","","29.3","","0.0","","","M","","M","3.8","","16","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-12-31","2015","12","31","","-7.8","","-13.6","","-10.7","","28.7","","0.0","","","M","","M","0.6","","18","","","","<31",""
