"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2018-06-16","2018","06","16","","27.0","","8.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-17","2018","06","17","","22.7","","12.7","","17.7","","0.3","","0.0","","","M","","M","2.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-18","2018","06","18","","22.0","","9.8","","15.9","","2.1","","0.0","","","M","","M","1.9","","","","33","","41",""
"-74.62","47.92","PARENT","7075800","2018-06-19","2018","06","19","","20.6","","6.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","29","","34",""
"-74.62","47.92","PARENT","7075800","2018-06-20","2018","06","20","","20.6","","5.0","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","32","","39",""
"-74.62","47.92","PARENT","7075800","2018-06-21","2018","06","21","","17.0","","2.4","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-22","2018","06","22","","24.9","","2.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-23","2018","06","23","","25.1","","8.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-24","2018","06","24","","19.8","","7.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-25","2018","06","25","","17.8","","4.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","32","","32",""
"-74.62","47.92","PARENT","7075800","2018-06-26","2018","06","26","","24.1","","2.0","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-27","2018","06","27","","27.4","","7.2","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-28","2018","06","28","","27.4","","9.3","","18.3","","0.0","","0.3","","","M","","M","1.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-29","2018","06","29","","26.9","","15.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-06-30","2018","06","30","","25.0","","16.0","","20.5","","0.0","","2.5","","","M","","M","12.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-01","2018","07","01","","30.5","","16.6","","23.5","","0.0","","5.5","","","M","","M","27.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-02","2018","07","02","","30.8","","17.1","","23.9","","0.0","","5.9","","","M","","M","8.0","","","","27","","54",""
"-74.62","47.92","PARENT","7075800","2018-07-03","2018","07","03","","28.8","","15.3","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","29","","40",""
"-74.62","47.92","PARENT","7075800","2018-07-04","2018","07","04","","30.9","","15.9","","23.4","","0.0","","5.4","","","M","","M","7.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-05","2018","07","05","","30.8","","15.9","","23.3","","0.0","","5.3","","","M","","M","14.9","","","","21","","34",""
"-74.62","47.92","PARENT","7075800","2018-07-06","2018","07","06","","17.5","","7.0","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","28","","44",""
"-74.62","47.92","PARENT","7075800","2018-07-07","2018","07","07","","25.2","","6.2","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","30","","37",""
"-74.62","47.92","PARENT","7075800","2018-07-08","2018","07","08","","28.0","","15.2","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","19","","36",""
"-74.62","47.92","PARENT","7075800","2018-07-09","2018","07","09","","24.3","","16.4","","20.3","","0.0","","2.3","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-10","2018","07","10","","19.9","","6.4","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","31","","32",""
"-74.62","47.92","PARENT","7075800","2018-07-11","2018","07","11","","21.5","","4.7","","13.1","","4.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-12","2018","07","12","","24.3","","5.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-13","2018","07","13","","25.8","","9.5","","17.6","","0.4","","0.0","","","M","","M","10.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-14","2018","07","14","","25.3","","15.1","","20.2","","0.0","","2.2","","","M","","M","24.4","","","","33","","35",""
"-74.62","47.92","PARENT","7075800","2018-07-15","2018","07","15","","27.0","","13.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2018-07-16","2018","07","16","","28.7","","13.5","","21.1","","0.0","","3.1","","","","","","0.0","","","","30","","35",""
"-74.62","47.92","PARENT","7075800","2018-07-17","2018","07","17","","22.1","","7.2","","14.7","","3.3","","0.0","","","","","","0.0","","","","27","","38",""
"-74.62","47.92","PARENT","7075800","2018-07-18","2018","07","18","","19.9","","4.9","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-19","2018","07","19","","25.2","","5.8","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-20","2018","07","20","","28.8","","11.7","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-21","2018","07","21","","29.4","","10.7","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-22","2018","07","22","","25.6","","13.3","","19.4","","0.0","","1.4","","","","","","4.6","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-23","2018","07","23","","26.1","","17.2","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-24","2018","07","24","","23.6","","19.1","","21.3","","0.0","","3.3","","","","","","23.5","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-25","2018","07","25","","21.6","","17.9","","19.8","","0.0","","1.8","","","","","","12.6","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-26","2018","07","26","","27.0","","17.6","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-27","2018","07","27","","24.7","","12.2","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-28","2018","07","28","","22.1","","11.5","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-29","2018","07","29","","21.7","","12.4","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-30","2018","07","30","","26.5","","10.6","","18.5","","0.0","","0.5","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-07-31","2018","07","31","","27.1","","11.1","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-01","2018","08","01","","20.3","","13.6","","16.9","","1.1","","0.0","","","","","","53.6","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-02","2018","08","02","","24.0","","16.1","","20.0","","0.0","","2.0","","","","","","17.8","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-03","2018","08","03","","23.9","","14.5","","19.2","","0.0","","1.2","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-04","2018","08","04","","24.5","","14.3","","19.4","","0.0","","1.4","","","","","","16.7","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-05","2018","08","05","","27.0","","12.5","","19.7","","0.0","","1.7","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-06","2018","08","06","","25.6","","17.7","","21.7","","0.0","","3.7","","","","","","3.9","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-07","2018","08","07","","24.6","","13.7","","19.1","","0.0","","1.1","","","","","","9.3","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-08","2018","08","08","","25.2","","13.4","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-09","2018","08","09","","23.2","","10.6","","16.9","","1.1","","0.0","","","","","","10.0","","","","31","","33",""
"-74.62","47.92","PARENT","7075800","2018-08-10","2018","08","10","","23.3","","8.8","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2018-08-11","2018","08","11","","26.1","","10.1","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2018-08-12","2018","08","12","","26.9","","12.4","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-13","2018","08","13","","28.7","","12.7","","20.7","","0.0","","2.7","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-14","2018","08","14","","28.5","","13.7","","21.1","","0.0","","3.1","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-15","2018","08","15","","18.5","","9.2","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-16","2018","08","16","","21.6","","8.0","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-17","2018","08","17","","19.0","","7.4","","13.2","","4.8","","0.0","","","","","","3.7","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-18","2018","08","18","","22.5","","7.4","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-19","2018","08","19","","25.3","","6.3","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-20","2018","08","20","","25.4","","9.6","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-21","2018","08","21","","23.3","","11.2","","17.2","","0.8","","0.0","","","","","","10.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-22","2018","08","22","","18.5","","8.8","","13.7","","4.3","","0.0","","","","","","43.1","","","","31","","40",""
"-74.62","47.92","PARENT","7075800","2018-08-23","2018","08","23","","22.9","","7.0","","14.9","","3.1","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-24","2018","08","24","","24.9","","11.7","","18.3","","0.0","","0.3","","","","","","0.0","","","","21","","31",""
"-74.62","47.92","PARENT","7075800","2018-08-25","2018","08","25","","25.2","","12.6","","18.9","","0.0","","0.9","","","","","","0.9","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-26","2018","08","26","","20.5","","14.6","","17.5","","0.5","","0.0","","","","","","2.4","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-27","2018","08","27","","23.2","","14.0","","18.6","","0.0","","0.6","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-28","2018","08","28","","25.3","","11.7","","18.5","","0.0","","0.5","","","","","","1.4","","","","30","","50",""
"-74.62","47.92","PARENT","7075800","2018-08-29","2018","08","29","","14.2","","8.6","","11.4","","6.6","","0.0","","","","","","9.8","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-30","2018","08","30","","14.5","","4.2","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-08-31","2018","08","31","","21.5","","3.3","","12.4","","5.6","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-01","2018","09","01","","23.7","","8.7","","16.2","","1.8","","0.0","","","","","","11.1","","","","16","","35",""
"-74.62","47.92","PARENT","7075800","2018-09-02","2018","09","02","","21.2","","16.6","","18.9","","0.0","","0.9","","","","","","11.5","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-03","2018","09","03","","23.6","","11.4","","17.5","","0.5","","0.0","","","","","","0.3","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-04","2018","09","04","","22.0","","9.3","","15.7","","2.3","","0.0","","","","","","2.8","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-05","2018","09","05","","22.9","","14.6","","18.8","","0.0","","0.8","","","","","","21.1","","","","35","","43",""
"-74.62","47.92","PARENT","7075800","2018-09-06","2018","09","06","","17.6","","5.4","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-07","2018","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-08","2018","09","08","","12.3","","1.4","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-09","2018","09","09","","14.2","","-0.1","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-10","2018","09","10","","14.9","","-1.3","","6.8","","11.2","","0.0","","","","","","5.6","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-11","2018","09","11","","17.5","","7.0","","12.2","","5.8","","0.0","","","","","","3.3","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-12","2018","09","12","","22.5","","5.9","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-13","2018","09","13","","26.0","","8.7","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-14","2018","09","14","","26.7","","8.6","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-15","2018","09","15","","25.1","","13.0","","19.0","","0.0","","1.0","","","","","","2.3","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-16","2018","09","16","","21.9","","10.3","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-17","2018","09","17","","26.3","","17.6","","22.0","","0.0","","4.0","","","","","","5.1","","","","26","","32",""
"-74.62","47.92","PARENT","7075800","2018-09-18","2018","09","18","","17.9","","8.0","","12.9","","5.1","","0.0","","","","","","0.8","","","","34","","33",""
"-74.62","47.92","PARENT","7075800","2018-09-19","2018","09","19","","14.2","","4.5","","9.4","","8.6","","0.0","","","","","","2.7","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-20","2018","09","20","","15.8","","3.9","","9.8","","8.2","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-21","2018","09","21","","20.9","","5.0","","12.9","","5.1","","0.0","","","","","","18.4","","","","30","","63",""
"-74.62","47.92","PARENT","7075800","2018-09-22","2018","09","22","","10.3","","1.9","","6.1","","11.9","","0.0","","","","","","0.8","","","","30","","40",""
"-74.62","47.92","PARENT","7075800","2018-09-23","2018","09","23","","7.3","","-3.8","","1.7","","16.3","","0.0","","","","","","1.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-24","2018","09","24","","8.9","","-5.1","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-25","2018","09","25","","11.6","","4.2","","7.9","","10.1","","0.0","","","","","","11.7","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-26","2018","09","26","","20.8","","3.1","","12.0","","6.0","","0.0","","","","","","9.8","","","","26","","42",""
"-74.62","47.92","PARENT","7075800","2018-09-27","2018","09","27","","15.0","","1.7","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-28","2018","09","28","","13.8","","4.2","","9.0","","9.0","","0.0","","","","","","7.8","","","","28","","35",""
"-74.62","47.92","PARENT","7075800","2018-09-29","2018","09","29","","9.3","","0.8","","5.1","","12.9","","0.0","","","","","","0.9","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-09-30","2018","09","30","","4.1","","-1.9","","1.1","","16.9","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-01","2018","10","01","","9.0","","-1.5","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-02","2018","10","02","","8.2","","0.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-03","2018","10","03","","9.4","","5.6","","7.5","","10.5","","0.0","","","","","","0.0","","","","16","","32",""
"-74.62","47.92","PARENT","7075800","2018-10-04","2018","10","04","","17.0","","-2.6","","7.2","","10.8","","0.0","","","","","","11.0","","","","30","","51",""
"-74.62","47.92","PARENT","7075800","2018-10-05","2018","10","05","","4.2","","-4.0","","0.1","","17.9","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-06","2018","10","06","","6.4","","-0.1","","3.2","","14.8","","0.0","","","","","","5.8","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-07","2018","10","07","","5.8","","1.1","","3.4","","14.6","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-08","2018","10","08","","6.8","","0.6","","3.7","","14.3","","0.0","","","","","","5.4","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-09","2018","10","09","","14.6","","5.9","","10.2","","7.8","","0.0","","","","","","23.6","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-10","2018","10","10","","5.9","","2.4","","4.1","","13.9","","0.0","","","","","","29.4","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-11","2018","10","11","","9.5","","2.9","","6.2","","11.8","","0.0","","","","","","17.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-12","2018","10","12","","6.7","","-0.9","","2.9","","15.1","","0.0","","","","","","1.3","","","","30","","36",""
"-74.62","47.92","PARENT","7075800","2018-10-13","2018","10","13","","2.2","","-2.1","","0.0","","18.0","","0.0","","","","","","0.3","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-14","2018","10","14","","6.9","","-0.3","","3.3","","14.7","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-15","2018","10","15","","9.1","","-0.3","","4.4","","13.6","","0.0","","","","","","12.5","","","","29","","47",""
"-74.62","47.92","PARENT","7075800","2018-10-16","2018","10","16","","2.1","","-2.4","","-0.2","","18.2","","0.0","","","","","","1.9","","","","29","","53",""
"-74.62","47.92","PARENT","7075800","2018-10-17","2018","10","17","","2.5","","-4.3","","-0.9","","18.9","","0.0","","","","","","3.0","","","","29","","40",""
"-74.62","47.92","PARENT","7075800","2018-10-18","2018","10","18","","-1.5","","-5.2","","-3.3","","21.3","","0.0","","","","","","3.6","","","","31","","44",""
"-74.62","47.92","PARENT","7075800","2018-10-19","2018","10","19","","10.9","","-2.8","","4.1","","13.9","","0.0","","","","","","5.4","","0","","22","","38",""
"-74.62","47.92","PARENT","7075800","2018-10-20","2018","10","20","","7.3","","-2.1","","2.6","","15.4","","0.0","","","","","","9.5","","","","24","","42",""
"-74.62","47.92","PARENT","7075800","2018-10-21","2018","10","21","","0.1","","-6.2","","-3.1","","21.1","","0.0","","","","","","4.7","","1","","31","","42",""
"-74.62","47.92","PARENT","7075800","2018-10-22","2018","10","22","","0.6","","-7.5","","-3.5","","21.5","","0.0","","","","","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-23","2018","10","23","","3.7","","-2.7","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-24","2018","10","24","","1.3","","-4.9","","-1.8","","19.8","","0.0","","","","","","0.8","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-25","2018","10","25","","-1.1","","-7.9","","-4.5","","22.5","","0.0","","","","","","0.6","","","","29","","31",""
"-74.62","47.92","PARENT","7075800","2018-10-26","2018","10","26","","-0.4","","-11.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2018-10-27","2018","10","27","","1.5","","-13.5","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-28","2018","10","28","","0.3","","-3.1","","-1.4","","19.4","","0.0","","","","","","5.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-29","2018","10","29","","2.6","","-1.4","","0.6","","17.4","","0.0","","","","","","0.7","","4","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-30","2018","10","30","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","","","","","0.5","","1","","","","",""
"-74.62","47.92","PARENT","7075800","2018-10-31","2018","10","31","","1.2","","-3.6","","-1.2","","19.2","","0.0","","","","","","2.6","","1","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-01","2018","11","01","","5.2","","-1.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-02","2018","11","02","","2.8","","-1.7","","0.5","","17.5","","0.0","","","","","","1.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-03","2018","11","03","","1.5","","-1.8","","-0.1","","18.1","","0.0","","","","","","3.4","","","","28","","48",""
"-74.62","47.92","PARENT","7075800","2018-11-04","2018","11","04","","2.1","","-5.3","","-1.6","","19.6","","0.0","","","","","","0.0","","","","31","","41",""
"-74.62","47.92","PARENT","7075800","2018-11-05","2018","11","05","","0.8","","-4.3","","-1.8","","19.8","","0.0","","","","","","3.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-06","2018","11","06","","7.6","","0.7","","4.1","","13.9","","0.0","","","","","","11.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-07","2018","11","07","","6.9","","1.0","","3.9","","14.1","","0.0","","","","","","6.3","","","","26","","37",""
"-74.62","47.92","PARENT","7075800","2018-11-08","2018","11","08","","2.6","","-2.7","","0.0","","18.0","","0.0","","","","","","0.9","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-09","2018","11","09","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","","","","","2.8","","","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-10","2018","11","10","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","","","","7.4","","9","","28","","51",""
"-74.62","47.92","PARENT","7075800","2018-11-11","2018","11","11","","-7.1","","-18.4","","-12.8","","30.8","","0.0","","","","","","0.2","","6","","29","","39",""
"-74.62","47.92","PARENT","7075800","2018-11-12","2018","11","12","","-2.3","","-20.2","","-11.2","","29.2","","0.0","","","","","","0.3","","5","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-13","2018","11","13","","-1.7","","-16.3","","-9.0","","27.0","","0.0","","","","","","3.9","","6","","31","","37",""
"-74.62","47.92","PARENT","7075800","2018-11-14","2018","11","14","","-11.4","","-17.4","","-14.4","","32.4","","0.0","","","","","","0.2","","8","","28","","43",""
"-74.62","47.92","PARENT","7075800","2018-11-15","2018","11","15","","-6.8","","-20.6","","-13.7","","31.7","","0.0","","","","","","0.0","","7","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-16","2018","11","16","","-6.0","","-10.4","","-8.2","","26.2","","0.0","","","","","","6.2","","8","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-17","2018","11","17","","-4.7","","-14.6","","-9.6","","27.6","","0.0","","","","","","0.9","","12","","30","","42",""
"-74.62","47.92","PARENT","7075800","2018-11-18","2018","11","18","","-6.5","","-21.6","","-14.0","","32.0","","0.0","","","","","","0.6","","12","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-19","2018","11","19","","-5.9","","-20.7","","-13.3","","31.3","","0.0","","","","","","1.1","","15","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-20","2018","11","20","","-12.0","","-22.0","","-17.0","","35.0","","0.0","","","","","","0.0","","13","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-21","2018","11","21","","-13.9","","-21.8","","-17.9","","35.9","","0.0","","","","","","0.0","","13","","32","","37",""
"-74.62","47.92","PARENT","7075800","2018-11-22","2018","11","22","","-13.0","","-22.4","","-17.7","","35.7","","0.0","","","","","","0.0","","13","","28","","35",""
"-74.62","47.92","PARENT","7075800","2018-11-23","2018","11","23","","-7.4","","-21.3","","-14.4","","32.4","","0.0","","","","","","0.0","","12","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-24","2018","11","24","","2.7","","-9.6","","-3.5","","21.5","","0.0","","","","","","0.2","","12","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-25","2018","11","25","","1.3","","-1.7","","-0.2","","18.2","","0.0","","","","","","9.3","","12","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-26","2018","11","26","","1.1","","-1.8","","-0.4","","18.4","","0.0","","","","","","2.5","","14","","13","","32",""
"-74.62","47.92","PARENT","7075800","2018-11-27","2018","11","27","","-0.4","","-2.4","","-1.4","","19.4","","0.0","","","","","","3.6","","17","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-28","2018","11","28","","0.4","","-2.2","","-0.9","","18.9","","0.0","","","","","","1.1","","17","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-29","2018","11","29","","-1.5","","-5.2","","-3.3","","21.3","","0.0","","","","","","0.2","","15","","","","",""
"-74.62","47.92","PARENT","7075800","2018-11-30","2018","11","30","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","","","","0.0","","15","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-01","2018","12","01","","-1.8","","-8.1","","-4.9","","22.9","","0.0","","","","","","0.0","","15","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-02","2018","12","02","","-2.9","","-4.9","","-3.9","","21.9","","0.0","","","","","","13.0","","15","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-03","2018","12","03","","-3.7","","-9.4","","-6.5","","24.5","","0.0","","","","","","0.4","","25","","31","","38",""
"-74.62","47.92","PARENT","7075800","2018-12-04","2018","12","04","","-8.6","","-20.3","","-14.5","","32.5","","0.0","","","","","","0.9","","26","","31","","34",""
"-74.62","47.92","PARENT","7075800","2018-12-05","2018","12","05","","-7.9","","-24.2","","-16.0","","34.0","","0.0","","","","","","0.4","","24","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-06","2018","12","06","","-3.1","","-13.4","","-8.3","","26.3","","0.0","","","","","","2.6","","25","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-07","2018","12","07","","-13.4","","-30.6","","-22.0","","40.0","","0.0","","","","","","0.0","","28","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-08","2018","12","08","","-14.9","","-32.3","","-23.6","","41.6","","0.0","","","","","","0.4","","27","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-09","2018","12","09","","-5.7","","-26.2","","-15.9","","33.9","","0.0","","","","","","1.2","","27","","32","","35",""
