"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2020-11-28","2020","11","28","","2.3","","-1.0","","0.7","","17.3","","0.0","","","","","","0.2","","","","23","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2020-11-29","2020","11","29","","4.6","","-2.8","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-11-30","2020","11","30","","3.4","","-5.1","","-0.9","","18.9","","0.0","","","","","","4.9","","","","36","","63",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-01","2020","12","01","","-3.6","","-5.3","","-4.5","","22.5","","0.0","","","","","","4.6","","","","36","","68",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-02","2020","12","02","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","","","","","0.2","","","","32","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-03","2020","12","03","","0.1","","-2.0","","-1.0","","19.0","","0.0","","","","","","0.9","","","","27","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-04","2020","12","04","","0.4","","-8.2","","-3.9","","21.9","","0.0","","","","","","3.8","","","","35","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-05","2020","12","05","","-3.8","","-8.6","","-6.2","","24.2","","0.0","","","","","","0.0","","","","1","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-06","2020","12","06","","-5.1","","-11.6","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-07","2020","12","07","","-5.5","","-12.3","","-8.9","","26.9","","0.0","","","","","","0.0","","","","35","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-08","2020","12","08","","-1.1","","-19.7","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-09","2020","12","09","","0.2","","-1.1","","-0.5","","18.5","","0.0","","","","","","1.3","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-10","2020","12","10","","0.7","","-2.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","32","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-11","2020","12","11","","1.1","","-3.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","2","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-12","2020","12","12","","-3.0","","-8.3","","-5.7","","23.7","","0.0","","","","","","6.9","","","","5","","68",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-13","2020","12","13","","-8.1","","-10.9","","-9.5","","27.5","","0.0","","","","","","0.0","","","","35","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-14","2020","12","14","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","","","","","1.5","","","","27","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-15","2020","12","15","","-14.5","","-24.1","","-19.3","","37.3","","0.0","","","","","","0.0","","","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-16","2020","12","16","","-14.5","","-21.4","","-18.0","","36.0","","0.0","","","","","","0.0","","","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-17","2020","12","17","","-7.0","","-17.9","","-12.5","","30.5","","0.0","","","","","","0.0","","","","7","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-18","2020","12","18","","-5.9","","-19.9","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-19","2020","12","19","","-1.5","","-6.4","","-4.0","","22.0","","0.0","","","","","","4.1","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-20","2020","12","20","","0.4","","-2.0","","-0.8","","18.8","","0.0","","","","","","4.0","","","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-21","2020","12","21","","-0.1","","-0.9","","-0.5","","18.5","","0.0","","","","","","1.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-22","2020","12","22","","-0.6","","-11.6","","-6.1","","24.1","","0.0","","","","","","0.0","","","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-23","2020","12","23","","4.3","","-9.0","","-2.4","","20.4","","0.0","","","","","","0.2","","","","17","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-24","2020","12","24","","4.7","","-3.6","","0.6","","17.4","","0.0","","","","","","1.4","","","","18","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-25","2020","12","25","","-3.3","","-14.6","","-9.0","","27.0","","0.0","","","","","","2.3","","","","34","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-26","2020","12","26","","-12.3","","-15.7","","-14.0","","32.0","","0.0","","","","","","0.0","","","","31","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-27","2020","12","27","","-5.1","","-16.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","10","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-28","2020","12","28","","-3.6","","-17.8","","-10.7","","28.7","","0.0","","","","","","5.4","","","","11","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-29","2020","12","29","","-6.4","","-21.1","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2020-12-30","2020","12","30","","-0.4","","-7.3","","-3.9","","21.9","","0.0","","","","","","1.2","","","","26","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2020-12-31","2020","12","31","","-3.3","","-8.4","","-5.9","","23.9","","0.0","","","","","","0.0","","","","24","","45",""
