"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-10","2024","11","10","","5.4","","-4.3","","0.5","","17.5","","0.0","","","","","","1.6","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-11","2024","11","11","","9.0","","1.6","","5.3","","12.7","","0.0","","","","","","6.5","","","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-12","2024","11","12","","3.3","","-1.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","36","","51",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-13","2024","11","13","","4.2","","-6.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-14","2024","11","14","","4.6","","-7.5","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-15","2024","11","15","","9.3","","-4.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-16","2024","11","16","","12.7","","-3.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-17","2024","11","17","","5.0","","-5.4","","-0.2","","18.2","","0.0","","","","","","0.6","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-18","2024","11","18","","9.7","","0.7","","5.2","","12.8","","0.0","","","","","","0.0","","","","31","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-19","2024","11","19","","9.1","","-2.4","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-20","2024","11","20","","6.7","","-1.0","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-21","2024","11","21","","7.1","","4.2","","5.7","","12.3","","0.0","","","","","","11.5","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-22","2024","11","22","","6.7","","3.9","","5.3","","12.7","","0.0","","","","","","5.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-23","2024","11","23","","5.3","","0.7","","3.0","","15.0","","0.0","","","","","","1.9","","","","30","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-24","2024","11","24","","2.5","","-1.5","","0.5","","17.5","","0.0","","","","","","0.0","","","","29","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-25","2024","11","25","","3.3","","-2.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-26","2024","11","26","","1.7","","-0.3","","0.7","","17.3","","0.0","","","","","","6.2","","","","24","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-27","2024","11","27","","3.4","","-0.5","","1.5","","16.5","","0.0","","","","","","1.9","","3","","22","","42",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-28","2024","11","28","","1.6","","-1.6","","0.0","","18.0","","0.0","","","","","","0.3","","3","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-29","2024","11","29","","1.3","","-6.1","","-2.4","","20.4","","0.0","","","","","","3.2","","3","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-11-30","2024","11","30","","-0.4","","-6.6","","-3.5","","21.5","","0.0","","","","","","0.2","","5","","23","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-01","2024","12","01","","-1.9","","-5.4","","-3.6","","21.6","","0.0","","","","","","0.1","","6","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-02","2024","12","02","","-1.0","","-7.5","","-4.3","","22.3","","0.0","","","","","","0.6","","6","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-03","2024","12","03","","-3.0","","-10.4","","-6.7","","24.7","","0.0","","","","","","0.0","","7","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-04","2024","12","04","","-1.5","","-6.3","","-3.9","","21.9","","0.0","","","","","","10.1","","7","","14","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-05","2024","12","05","","-0.8","","-7.2","","-4.0","","22.0","","0.0","","","","","","5.6","","22","","32","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-06","2024","12","06","","-6.6","","-12.5","","-9.5","","27.5","","0.0","","","","","","0.0","","19","","33","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-07","2024","12","07","","-5.5","","-14.1","","-9.8","","27.8","","0.0","","","","","","5.3","","17","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-08","2024","12","08","","0.0","","-8.4","","-4.2","","22.2","","0.0","","","","","","6.4","","28","","31","","36",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-09","2024","12","09","","-4.6","","-8.9","","-6.8","","24.8","","0.0","","","","","","3.3","","23","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-10","2024","12","10","","0.5","","-4.6","","-2.1","","20.1","","0.0","","","","","","10.3","","24","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-11","2024","12","11","","1.3","","-1.5","","-0.1","","18.1","","0.0","","","","","","2.0","","20","","27","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-12","2024","12","12","","-1.5","","-14.8","","-8.2","","26.2","","0.0","","","","","","0.0","","18","","27","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-13","2024","12","13","","-7.5","","-17.8","","-12.7","","30.7","","0.0","","","","","","0.0","","17","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-14","2024","12","14","","-6.7","","-20.1","","-13.4","","31.4","","0.0","","","","","","0.0","","18","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-15","2024","12","15","","-5.3","","-21.1","","-13.2","","31.2","","0.0","","","","","","0.0","","17","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-16","2024","12","16","","2.5","","-6.3","","-1.9","","19.9","","0.0","","","","","","9.1","","18","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-17","2024","12","17","","4.6","","1.8","","3.2","","14.8","","0.0","","","","","","4.2","","15","","24","","36",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-18","2024","12","18","","2.1","","-2.0","","0.1","","17.9","","0.0","","","","","","3.1","","12","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-19","2024","12","19","","-1.7","","-18.2","","-9.9","","27.9","","0.0","","","","","","0.0","","12","","32","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-20","2024","12","20","","-9.6","","-17.8","","-13.7","","31.7","","0.0","","","","","","0.0","","12","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-21","2024","12","21","","-12.1","","-19.0","","-15.6","","33.6","","0.0","","","","","","0.0","","12","","34","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-22","2024","12","22","","-10.3","","-21.1","","-15.7","","33.7","","0.0","","","","","","0.0","","12","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-23","2024","12","23","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","","","","","7.2","","12","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-24","2024","12","24","","-5.9","","-17.4","","-11.6","","29.6","","0.0","","","","","","0.4","","20","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-25","2024","12","25","","-9.0","","-21.6","","-15.3","","33.3","","0.0","","","","","","0.0","","20","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-26","2024","12","26","","-6.6","","-9.9","","-8.2","","26.2","","0.0","","","","","","0.0","","20","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-27","2024","12","27","","-3.2","","-8.6","","-5.9","","23.9","","0.0","","","","","","0.0","","19","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-28","2024","12","28","","0.2","","-7.2","","-3.5","","21.5","","0.0","","","","","","0.6","","19","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-29","2024","12","29","","8.0","","0.1","","4.1","","13.9","","0.0","","","","","","14.4","","18","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-30","2024","12","30","","9.2","","1.2","","5.2","","12.8","","0.0","","","","","","2.6","","6","","20","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2024-12-31","2024","12","31","","3.6","","0.2","","1.9","","16.1","","0.0","","","","","","0.0","","3","","","","",""
