"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-22","2014","05","22","","21.1","","7.1","","14.1","","3.9","","0.0","","","M","","M","14.0","","","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-23","2014","05","23","","22.5","","7.1","","14.8","","3.2","","0.0","","","M","","M","2.4","","","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-24","2014","05","24","","23.7","","5.0","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-25","2014","05","25","","26.3","","7.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","24","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-26","2014","05","26","","28.9","","10.0","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-27","2014","05","27","","19.2","","10.5","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-28","2014","05","28","","20.7","","6.8","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-29","2014","05","29","","23.1","","6.0","","14.6","","3.4","","0.0","","","M","","M","5.0","","","","35","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-30","2014","05","30","","21.8","","6.5","","14.2","","3.8","","0.0","","","M","","M","1.2","","","","2","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-05-31","2014","05","31","","24.6","","4.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-01","2014","06","01","","27.0","","6.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","17","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-02","2014","06","02","","25.6","","11.6","","18.6","","0.0","","0.6","","","M","","M","4.4","","","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-03","2014","06","03","","24.3","","12.8","","18.6","","0.0","","0.6","","","M","","M","2.0","","","","21","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-04","2014","06","04","","14.4","","9.7","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-05","2014","06","05","","15.8","","5.7","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-06","2014","06","06","","24.3","","6.2","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-07","2014","06","07","","27.2","","7.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-08","2014","06","08","","22.6","","8.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-09","2014","06","09","","23.9","","7.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-10","2014","06","10","","27.3","","8.9","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-11","2014","06","11","","20.2","","10.3","","15.3","","2.7","","0.0","","","M","","M","14.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-12","2014","06","12","","","M","14.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-13","2014","06","13","","22.3","","12.6","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","22","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-14","2014","06","14","","14.9","","9.0","","12.0","","6.0","","0.0","","","M","","M","1.2","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-15","2014","06","15","","22.4","","9.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-16","2014","06","16","","25.3","","10.2","","17.8","","0.2","","0.0","","","M","","M","3.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-17","2014","06","17","","21.7","","12.5","","17.1","","0.9","","0.0","","","M","","M","17.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-18","2014","06","18","","21.2","","10.2","","15.7","","2.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-19","2014","06","19","","21.1","","7.1","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","31","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-20","2014","06","20","","20.9","","7.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-21","2014","06","21","","23.9","","9.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-22","2014","06","22","","26.2","","8.2","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-23","2014","06","23","","25.7","","10.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-24","2014","06","24","","20.9","","14.6","","17.8","","0.2","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-25","2014","06","25","","23.3","","13.2","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-26","2014","06","26","","26.4","","11.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-27","2014","06","27","","29.1","","9.2","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-28","2014","06","28","","29.5","","13.5","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-29","2014","06","29","","30.9","","15.5","","23.2","","0.0","","5.2","","","M","","M","5.8","","","","18","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-06-30","2014","06","30","","26.8","","17.5","","22.2","","0.0","","4.2","","","M","","M","16.0","","","","29","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-01","2014","07","01","","25.9","","16.8","","21.4","","0.0","","3.4","","","M","","M","1.6","","","","20","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-02","2014","07","02","","25.7","","13.3","","19.5","","0.0","","1.5","","","M","","M","1.2","","","","21","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-03","2014","07","03","","","M","10.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-04","2014","07","04","","22.1","","10.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","31","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-05","2014","07","05","","26.7","","11.0","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-06","2014","07","06","","25.2","","15.4","","20.3","","0.0","","2.3","","","M","","M","2.4","","","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-07","2014","07","07","","25.0","","16.9","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","22","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-08","2014","07","08","","20.8","","14.2","","17.5","","0.5","","0.0","","","M","","M","8.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-09","2014","07","09","","19.1","","11.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-10","2014","07","10","","22.2","","9.6","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-11","2014","07","11","","24.3","","9.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-12","2014","07","12","","25.9","","14.0","","20.0","","0.0","","2.0","","","M","","M","3.5","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-13","2014","07","13","","26.4","","12.9","","19.7","","0.0","","1.7","","","M","","M","24.7","","","","19","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-14","2014","07","14","","24.2","","11.1","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","24","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-15","2014","07","15","","22.4","","12.3","","17.4","","0.6","","0.0","","","M","","M","17.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-16","2014","07","16","","16.6","","12.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-17","2014","07","17","","23.3","","12.5","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-18","2014","07","18","","26.1","","12.2","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-19","2014","07","19","","25.1","","11.7","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-20","2014","07","20","","23.5","","14.7","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-21","2014","07","21","","27.0","","16.6","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-22","2014","07","22","","28.9","","20.4","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","17","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-23","2014","07","23","","22.8","","11.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","34","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-24","2014","07","24","","24.4","","9.7","","17.1","","0.9","","0.0","","","M","","M","17.0","","","","34","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-25","2014","07","25","","24.2","","12.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-26","2014","07","26","","23.8","","16.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-27","2014","07","27","","20.2","","13.9","","17.1","","0.9","","0.0","","","M","","M","2.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-28","2014","07","28","","18.4","","10.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","1","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-29","2014","07","29","","19.6","","9.5","","14.6","","3.4","","0.0","","","M","","M","7.1","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-30","2014","07","30","","21.2","","12.3","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-07-31","2014","07","31","","16.6","","11.8","","14.2","","3.8","","0.0","","","M","","M","6.8","","","","19","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-01","2014","08","01","","23.1","","12.1","","17.6","","0.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-02","2014","08","02","","25.1","","12.3","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-03","2014","08","03","","26.8","","10.9","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-04","2014","08","04","","24.1","","14.6","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-05","2014","08","05","","22.7","","11.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","5","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-06","2014","08","06","","21.3","","10.4","","15.9","","2.1","","0.0","","","M","","M","8.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-07","2014","08","07","","21.5","","12.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-08","2014","08","08","","23.9","","10.9","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-09","2014","08","09","","27.6","","11.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-10","2014","08","10","","28.3","","14.5","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-11","2014","08","11","","28.2","","14.2","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-12","2014","08","12","","22.3","","17.3","","19.8","","0.0","","1.8","","","M","","M","20.6","","","","16","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-13","2014","08","13","","18.0","","9.6","","13.8","","4.2","","0.0","","","M","","M","16.0","","","","32","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-14","2014","08","14","","11.2","","8.9","","10.1","","7.9","","0.0","","","M","","M","9.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-15","2014","08","15","","14.8","","10.8","","12.8","","5.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-16","2014","08","16","","17.6","","12.9","","15.3","","2.7","","0.0","","","M","","M","13.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-17","2014","08","17","","17.0","","9.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-18","2014","08","18","","20.9","","8.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-19","2014","08","19","","23.2","","9.8","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-20","2014","08","20","","21.4","","14.6","","18.0","","0.0","","0.0","","","M","","M","21.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-21","2014","08","21","","20.3","","17.6","","19.0","","0.0","","1.0","","","M","","M","3.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-22","2014","08","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-23","2014","08","23","","25.2","","14.5","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-24","2014","08","24","","27.3","","13.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-25","2014","08","25","","27.2","","13.8","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-26","2014","08","26","","27.2","","15.4","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-27","2014","08","27","","19.2","","12.0","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-28","2014","08","28","","","M","11.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-29","2014","08","29","","23.1","","8.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-30","2014","08","30","","25.8","","15.5","","20.7","","0.0","","2.7","","","M","","M","18.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-08-31","2014","08","31","","20.7","","16.2","","18.5","","0.0","","0.5","","","M","","M","34.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-01","2014","09","01","","25.6","","15.8","","20.7","","0.0","","2.7","","","M","","M","17.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-02","2014","09","02","","24.4","","14.0","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-03","2014","09","03","","24.9","","13.5","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","21","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-04","2014","09","04","","23.6","","15.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-05","2014","09","05","","24.6","","16.5","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","21","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-06","2014","09","06","","19.1","","11.6","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-07","2014","09","07","","20.4","","8.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-08","2014","09","08","","24.2","","10.8","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","17","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-09","2014","09","09","","22.2","","12.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-10","2014","09","10","","21.1","","12.7","","16.9","","1.1","","0.0","","","M","","M","30.2","","","","13","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-11","2014","09","11","","21.1","","6.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-12","2014","09","12","","12.9","","5.5","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-13","2014","09","13","","8.7","","4.6","","6.7","","11.3","","0.0","","","M","","M","10.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-14","2014","09","14","","13.1","","2.6","","7.9","","10.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-15","2014","09","15","","17.7","","6.8","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","23","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-16","2014","09","16","","17.8","","4.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","21","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-17","2014","09","17","","11.2","","2.8","","7.0","","11.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-18","2014","09","18","","8.7","","0.2","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-19","2014","09","19","","13.9","","0.1","","7.0","","11.0","","0.0","","","M","","M","1.0","","","","17","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-20","2014","09","20","","17.2","","9.6","","13.4","","4.6","","0.0","","","M","","M","35.8","","","","14","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-21","2014","09","21","","17.0","","7.0","","12.0","","6.0","","0.0","","","M","","M","13.8","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-22","2014","09","22","","12.5","","5.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-23","2014","09","23","","17.6","","8.8","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-24","2014","09","24","","22.2","","8.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-25","2014","09","25","","24.4","","8.8","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-26","2014","09","26","","24.2","","9.2","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-27","2014","09","27","","26.4","","10.4","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-28","2014","09","28","","26.3","","9.8","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-29","2014","09","29","","12.2","","7.2","","9.7","","8.3","","0.0","","","M","","M","10.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-09-30","2014","09","30","","11.1","","6.7","","8.9","","9.1","","0.0","","","M","","M","4.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-01","2014","10","01","","15.2","","9.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-02","2014","10","02","","18.0","","11.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-03","2014","10","03","","21.8","","12.5","","17.2","","0.8","","0.0","","","M","","M","2.6","","","","14","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-04","2014","10","04","","13.4","","5.6","","9.5","","8.5","","0.0","","","M","","M","5.4","","","","21","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-05","2014","10","05","","10.2","","5.1","","7.7","","10.3","","0.0","","","M","","M","5.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-06","2014","10","06","","14.5","","7.2","","10.9","","7.1","","0.0","","","M","","M","1.2","","","","18","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-07","2014","10","07","","16.4","","8.1","","12.3","","5.7","","0.0","","","M","","M","1.6","","","","18","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-08","2014","10","08","","10.6","","3.0","","6.8","","11.2","","0.0","","","M","","M","2.4","","","","22","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-09","2014","10","09","","9.7","","2.7","","6.2","","11.8","","0.0","","","M","","M","3.0","","","","32","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-10","2014","10","10","","9.6","","3.0","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-11","2014","10","11","","9.9","","1.1","","5.5","","12.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-12","2014","10","12","","14.4","","0.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","19","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-13","2014","10","13","","13.1","","0.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-14","2014","10","14","","20.1","","11.8","","16.0","","2.0","","0.0","","","M","","M","18.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-15","2014","10","15","","12.6","","10.8","","11.7","","6.3","","0.0","","","M","","M","24.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-16","2014","10","16","","13.3","","10.9","","12.1","","5.9","","0.0","","","M","","M","16.9","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-17","2014","10","17","","12.7","","7.7","","10.2","","7.8","","0.0","","","M","","M","25.0","","","","18","","32",""
