"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1993-06-13","1993","06","13","","27.4","","10.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-14","1993","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-15","1993","06","15","","19.7","","7.4","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","0","","25","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-16","1993","06","16","","19.7","","6.3","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-17","1993","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-18","1993","06","18","","16.7","","12.1","","14.4","","3.6","","0.0","","11.2","","0.0","","11.2","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-19","1993","06","19","","23.1","","11.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-20","1993","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-21","1993","06","21","","21.1","","15.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-22","1993","06","22","","19.7","","8.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-23","1993","06","23","","22.8","","7.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-24","1993","06","24","","26.7","","11.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-25","1993","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-26","1993","06","26","","23.4","","14.8","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","24","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-27","1993","06","27","","21.8","","13.6","","17.7","","0.3","","0.0","","0.2","","0.0","","0.2","","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-28","1993","06","28","","18.6","","11.0","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","33","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-29","1993","06","29","","17.9","","9.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-06-30","1993","06","30","","22.8","","9.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-01","1993","07","01","","26.6","","10.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-02","1993","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-03","1993","07","03","","25.4","","15.0","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-04","1993","07","04","","25.5","","12.7","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-05","1993","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-06","1993","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-07","1993","07","07","","28.6","","17.2","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-08","1993","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-09","1993","07","09","","30.0","","17.9","","24.0","","0.0","","6.0","","0.8","","0.0","","0.8","","0","","22","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-10","1993","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-11","1993","07","11","","28.7","","15.4","","22.1","","0.0","","4.1","","1.8","","0.0","","1.8","","0","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-12","1993","07","12","","24.7","","14.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-13","1993","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-14","1993","07","14","","21.0","","12.4","","16.7","","1.3","","0.0","","1.0","","0.0","","1.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-15","1993","07","15","","22.8","","10.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-16","1993","07","16","","21.9","","10.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-17","1993","07","17","","24.0","","8.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-18","1993","07","18","","26.9","","13.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-19","1993","07","19","","28.3","","13.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-20","1993","07","20","","24.6","","13.9","","19.3","","0.0","","1.3","","2.2","","0.0","","2.2","","0","","34","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-21","1993","07","21","","22.4","","11.8","","17.1","","0.9","","0.0","","6.0","","0.0","","6.0","","0","","29","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-22","1993","07","22","","22.0","","11.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-23","1993","07","23","","26.8","","11.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-24","1993","07","24","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-25","1993","07","25","","28.2","","14.3","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-26","1993","07","26","","25.8","","17.6","","21.7","","0.0","","3.7","","2.6","","0.0","","2.6","","0","","12","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-27","1993","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-28","1993","07","28","","27.1","","18.5","","22.8","","0.0","","4.8","","4.8","","0.0","","4.8","","0","","15","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-29","1993","07","29","","22.0","","15.6","","18.8","","0.0","","0.8","","0.8","","0.0","","0.8","","0","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-30","1993","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-07-31","1993","07","31","","25.9","","12.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-01","1993","08","01","","25.2","","13.6","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","0","","20","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-02","1993","08","02","","23.6","","14.8","","19.2","","0.0","","1.2","","9.2","","0.0","","9.2","","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-03","1993","08","03","","24.0","","14.1","","19.1","","0.0","","1.1","","9.6","","0.0","","9.6","","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-04","1993","08","04","","18.3","","11.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-05","1993","08","05","","20.6","","9.4","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-06","1993","08","06","","22.3","","10.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-07","1993","08","07","","22.6","","12.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-08","1993","08","08","","24.5","","15.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","26","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-09","1993","08","09","","25.1","","14.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-10","1993","08","10","","22.5","","16.0","","19.3","","0.0","","1.3","","1.6","","0.0","","1.6","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-11","1993","08","11","","25.4","","17.4","","21.4","","0.0","","3.4","","7.4","","0.0","","7.4","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-12","1993","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-13","1993","08","13","","27.6","","18.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-14","1993","08","14","","27.1","","16.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-15","1993","08","15","","26.5","","16.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-16","1993","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-17","1993","08","17","","28.5","","18.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-18","1993","08","18","","28.7","","16.0","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-19","1993","08","19","","27.6","","17.3","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-20","1993","08","20","","21.2","","8.5","","14.9","","3.1","","0.0","","1.2","","0.0","","1.2","","0","","1","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-21","1993","08","21","","19.5","","4.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-22","1993","08","22","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-23","1993","08","23","","21.8","","13.7","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-24","1993","08","24","","23.8","","15.8","","19.8","","0.0","","1.8","","10.2","","0.0","","10.2","","0","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-25","1993","08","25","","30.0","","16.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-26","1993","08","26","","30.4","","17.6","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-27","1993","08","27","","26.8","","19.5","","23.2","","0.0","","5.2","","3.6","","0.0","","3.6","","0","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-28","1993","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-29","1993","08","29","","22.7","","11.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-30","1993","08","30","","23.8","","12.6","","18.2","","0.0","","0.2","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-08-31","1993","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-01","1993","09","01","","21.0","","9.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-02","1993","09","02","","21.4","","8.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-03","1993","09","03","","19.1","","6.0","","12.6","","5.4","","0.0","","3.2","","0.0","","3.2","","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-04","1993","09","04","","19.3","","5.8","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-05","1993","09","05","","17.2","","9.5","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","28","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-06","1993","09","06","","16.3","","8.3","","12.3","","5.7","","0.0","","2.4","","0.0","","2.4","","0","","","M","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-07","1993","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-08","1993","09","08","","17.0","","7.7","","12.4","","5.6","","0.0","","1.8","","0.0","","1.8","","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-09","1993","09","09","","15.5","","9.5","","12.5","","5.5","","0.0","","10.6","","0.0","","10.6","","0","","24","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-10","1993","09","10","","12.4","","5.8","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-11","1993","09","11","","11.4","","4.8","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-12","1993","09","12","","18.1","","5.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-13","1993","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-14","1993","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-15","1993","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-16","1993","09","16","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-17","1993","09","17","","13.4","","5.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-18","1993","09","18","","16.5","","1.6","","9.1","","8.9","","0.0","","4.0","","0.0","","4.0","","0","","34","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-19","1993","09","19","","10.7","","-1.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-20","1993","09","20","","11.9","","-0.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-21","1993","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-22","1993","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-23","1993","09","23","","14.0","","4.2","","9.1","","8.9","","0.0","","1.8","","0.0","","1.8","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-24","1993","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-25","1993","09","25","","18.5","","8.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-26","1993","09","26","","13.0","","8.4","","10.7","","7.3","","0.0","","4.0","","0.0","","4.0","","0","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-27","1993","09","27","","13.4","","7.6","","10.5","","7.5","","0.0","","2.8","","0.0","","2.8","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-28","1993","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-29","1993","09","29","","4.6","","-2.1","","1.3","","16.7","","0.0","","0.0","","0.2","","0.2","","0","","33","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-09-30","1993","09","30","","6.6","","-1.8","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","17","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-01","1993","10","01","","9.8","","1.9","","5.9","","12.1","","0.0","","8.4","","0.0","","8.4","","0","","18","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-02","1993","10","02","","7.8","","-1.8","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","24","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-03","1993","10","03","","10.4","","-2.1","","4.2","","13.8","","0.0","","21.4","","0.0","T","21.4","","0","T","25","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-04","1993","10","04","","7.3","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-05","1993","10","05","","6.0","","-0.3","","2.9","","15.1","","0.0","","0.4","","0.0","T","0.4","","0","","29","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-06","1993","10","06","","13.0","","0.7","","6.9","","11.1","","0.0","","0.4","","0.0","","0.4","","0","","19","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-07","1993","10","07","","13.8","","1.9","","7.9","","10.1","","0.0","","8.2","","0.0","","8.2","","0","","2","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-08","1993","10","08","","3.6","","0.6","","2.1","","15.9","","0.0","","9.6","","0.0","T","9.6","","0","","30","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-09","1993","10","09","","1.3","","-6.0","","-2.4","","20.4","","0.0","","0.4","","1.4","","1.8","","1","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-10","1993","10","10","","1.9","","-6.2","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-11","1993","10","11","","10.1","","-0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-12","1993","10","12","","7.2","","-4.5","","1.4","","16.6","","0.0","","4.2","","0.0","T","4.2","","0","","19","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-13","1993","10","13","","2.0","","-5.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-14","1993","10","14","","8.0","","-1.1","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","19","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-15","1993","10","15","","15.0","","2.8","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","0","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-16","1993","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-17","1993","10","17","","10.7","","4.0","","7.4","","10.6","","0.0","","33.8","","0.0","","33.8","","0","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-18","1993","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-19","1993","10","19","","8.0","","-0.9","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-20","1993","10","20","","13.1","","2.4","","7.8","","10.2","","0.0","","4.2","","0.0","","4.2","","0","","10","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-21","1993","10","21","","10.8","","2.3","","6.6","","11.4","","0.0","","17.2","","0.0","","17.2","","0","","21","","96",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-22","1993","10","22","","4.7","","-1.0","","1.9","","16.1","","0.0","","0.7","","0.0","T","0.7","","0","","28","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-23","1993","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-24","1993","10","24","","15.2","","0.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-25","1993","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-26","1993","10","26","","15.4","","1.3","","8.4","","9.6","","0.0","","2.8","","0.0","","2.8","","0","","11","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-27","1993","10","27","","8.2","","-0.3","","4.0","","14.0","","0.0","","1.2","","0.0","T","1.2","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-28","1993","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-29","1993","10","29","","6.0","","-1.8","","2.1","","15.9","","0.0","","3.8","","0.8","","4.6","","0","","24","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-30","1993","10","30","","2.0","","-2.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-10-31","1993","10","31","","-2.0","","-5.4","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","","3","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-01","1993","11","01","","-0.4","","-7.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-02","1993","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-03","1993","11","03","","5.8","","0.9","","3.4","","14.6","","0.0","","2.0","","0.0","T","2.0","","0","","19","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-04","1993","11","04","","5.3","","0.1","","2.7","","15.3","","0.0","","3.4","","1.2","","4.6","","0","","6","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-05","1993","11","05","","0.8","","-6.3","","-2.8","","20.8","","0.0","","4.4","","7.6","","12.0","","3","","6","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-06","1993","11","06","","-4.9","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.2","","3","","35","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-07","1993","11","07","","-0.2","","-11.4","","-5.8","","23.8","","0.0","","0.0","","0.4","","0.6","","3","","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-08","1993","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-09","1993","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-10","1993","11","10","","-2.9","","-5.5","","-4.2","","22.2","","0.0","","0.0","","4.2","","4.0","","9","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-11","1993","11","11","","1.8","","-3.8","","-1.0","","19.0","","0.0","","0.0","T","2.6","","2.2","","13","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-12","1993","11","12","","0.3","","-8.8","","-4.3","","22.3","","0.0","","0.0","","0.8","","0.4","","12","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-13","1993","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-14","1993","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-15","1993","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-16","1993","11","16","","3.3","","-1.4","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","3","","21","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-17","1993","11","17","","4.8","","-1.6","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-18","1993","11","18","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-19","1993","11","19","","4.2","","-1.1","","1.6","","16.4","","0.0","","2.0","","0.0","T","2.0","","0","","25","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-20","1993","11","20","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","1.4","","1.0","","0","","31","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-21","1993","11","21","","4.2","","-10.4","","-3.1","","21.1","","0.0","","2.4","","1.8","","4.0","","1","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-22","1993","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-23","1993","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-24","1993","11","24","","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","2","","2","","33",""
